note, volume, length
65, 102
66, 103
66, 114
66, 114
66, 113
66, 113
66, 113
66, 113
66, 114
66, 114
66, 114
66, 114
66, 114
66, 114
66, 114
66, 114
66, 114
66, 114
66, 114
67, 112
67, 0
68, 81
68, 85
68, 86
68, 86
68, 86
68, 85
68, 85
68, 83
68, 80
68, 78
68, 78
68, 77
68, 77
68, 77
68, 77
68, 77
68, 75
68, 75
68, 72
68, 69
68, 69
68, 69
68, 67
68, 64
68, 64
68, 62
68, 59
68, 59
68, 56
0, 53
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
65, 1
65, 78
65, 89
65, 89
65, 93
65, 95
65, 97
65, 97
65, 98
65, 99
65, 99
65, 100
65, 100
65, 100
65, 101
65, 100
65, 100
65, 100
65, 100
64, 98
64, 75
64, 75
60, 79
60, 87
60, 87
60, 86
60, 86
60, 85
60, 85
60, 85
60, 85
60, 85
60, 84
60, 84
60, 84
60, 84
60, 83
60, 83
60, 83
60, 83
60, 82
60, 82
60, 82
60, 82
60, 82
60, 81
60, 81
60, 80
60, 78
60, 74
60, 74
60, 71
60, 68
60, 68
60, 65
60, 62
60, 62
0, 60
0, 0
0, 0
0, 0
0, 3
57, 16
57, 0
57, 90
57, 93
57, 94
57, 94
57, 94
57, 94
57, 94
57, 93
57, 93
57, 93
57, 93
57, 93
57, 92
57, 92
57, 92
57, 92
56, 90
56, 0
52, 58
52, 69
52, 69
52, 73
52, 74
52, 74
52, 74
52, 74
52, 74
52, 74
52, 74
52, 74
52, 74
52, 74
52, 74
52, 74
52, 74
52, 74
55, 73
55, 74
55, 74
55, 74
55, 75
55, 74
55, 74
55, 74
55, 74
55, 74
55, 73
55, 73
55, 72
55, 72
55, 72
55, 71
55, 71
55, 71
55, 70
55, 70
55, 70
53, 68
53, 64
53, 64
53, 70
53, 73
53, 74
53, 74
53, 74
53, 74
53, 73
53, 73
53, 73
53, 72
53, 72
53, 71
53, 70
53, 68
53, 68
53, 66
53, 62
53, 62
53, 58
53, 54
0, 51
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
57, 2
57, 0
57, 94
57, 97
57, 97
57, 97
57, 96
57, 96
57, 95
57, 95
57, 94
57, 94
57, 93
57, 93
57, 93
0, 91
0, 0
0, 60
62, 78
62, 0
62, 105
62, 102
62, 101
62, 101
62, 101
62, 101
62, 101
62, 101
62, 100
62, 100
61, 100
61, 0
60, 89
60, 96
60, 96
60, 95
60, 95
60, 94
60, 94
60, 94
60, 95
60, 95
60, 95
60, 96
60, 96
60, 96
60, 96
60, 93
59, 91
59, 0
59, 83
59, 82
59, 82
59, 81
59, 80
59, 80
59, 80
59, 80
59, 80
59, 80
59, 80
59, 80
59, 80
59, 80
62, 79
62, 98
62, 98
62, 98
62, 97
62, 97
62, 97
62, 97
62, 96
62, 96
62, 96
62, 95
62, 95
62, 95
62, 95
62, 95
62, 95
62, 94
61, 93
60, 88
60, 0
60, 92
60, 91
60, 90
60, 90
60, 89
60, 88
60, 88
60, 88
60, 87
60, 87
60, 87
60, 86
60, 86
60, 86
60, 86
60, 86
60, 85
60, 85
60, 81
60, 77
60, 77
0, 73
55, 35
55, 60
55, 60
55, 65
55, 68
55, 68
55, 68
55, 68
55, 69
55, 69
55, 69
55, 68
55, 68
55, 68
55, 68
55, 68
55, 68
55, 68
0, 65
52, 49
52, 0
52, 62
52, 66
52, 66
52, 67
52, 68
52, 68
52, 68
52, 68
52, 68
52, 68
52, 67
52, 67
52, 66
52, 66
52, 65
52, 64
52, 64
52, 63
52, 62
52, 60
52, 60
52, 57
52, 54
52, 54
0, 51
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
51, 0
63, 92
63, 0
63, 107
63, 106
63, 106
63, 106
63, 107
63, 107
63, 107
63, 107
63, 108
63, 108
63, 108
64, 107
65, 116
65, 0
66, 123
66, 122
66, 122
66, 122
66, 122
66, 122
66, 122
65, 121
65, 104
65, 105
65, 105
65, 105
65, 105
65, 105
65, 105
65, 105
65, 105
65, 105
65, 105
64, 103
64, 0
63, 101
63, 102
63, 101
63, 101
63, 100
63, 99
63, 99
63, 98
63, 98
63, 98
63, 98
63, 97
63, 97
63, 96
63, 96
63, 96
63, 95
63, 95
62, 94
62, 98
62, 99
62, 99
62, 99
62, 100
62, 100
62, 100
62, 100
62, 100
62, 100
62, 100
62, 99
62, 99
62, 99
62, 99
62, 98
62, 98
64, 97
64, 107
65, 105
65, 0
65, 107
65, 107
65, 107
65, 107
65, 107
65, 107
65, 107
65, 107
65, 106
64, 105
64, 107
64, 107
64, 105
64, 104
64, 103
64, 103
64, 103
64, 103
64, 102
64, 102
64, 102
63, 101
62, 91
62, 97
62, 97
62, 97
62, 97
62, 97
62, 98
62, 98
62, 98
62, 98
62, 98
62, 98
62, 98
62, 97
62, 97
61, 96
61, 93
61, 95
61, 95
61, 95
61, 96
61, 96
61, 96
61, 96
61, 95
61, 95
61, 95
61, 95
63, 93
64, 101
64, 106
64, 106
64, 104
64, 104
64, 103
64, 103
64, 102
64, 101
64, 100
64, 100
64, 100
64, 99
64, 98
64, 96
64, 96
64, 96
64, 96
64, 95
64, 94
64, 93
45, 90
45, 0
69, 63
69, 74
69, 75
69, 75
69, 75
69, 75
69, 74
69, 74
69, 73
69, 71
69, 69
69, 69
69, 68
68, 65
69, 40
69, 0
69, 44
69, 40
69, 39
69, 37
69, 37
69, 33
69, 29
69, 25
69, 25
0, 22
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
71, 1
71, 85
71, 86
71, 86
71, 86
71, 87
71, 87
71, 87
71, 87
71, 88
71, 88
71, 89
71, 89
71, 89
71, 90
71, 89
70, 88
70, 0
70, 78
70, 78
70, 78
70, 79
70, 79
70, 78
70, 78
70, 78
70, 76
68, 75
68, 86
68, 86
68, 85
68, 84
68, 84
68, 84
68, 84
68, 84
68, 84
66, 87
66, 0
66, 113
66, 115
66, 116
66, 116
66, 116
66, 116
65, 115
65, 105
65, 105
65, 107
65, 107
65, 107
65, 107
65, 107
65, 107
65, 106
65, 106
63, 104
63, 99
63, 100
63, 101
63, 101
63, 101
63, 101
63, 100
63, 100
61, 97
61, 97
61, 100
61, 100
61, 100
61, 100
61, 100
61, 100
61, 100
61, 99
60, 98
60, 87
60, 87
60, 87
60, 87
60, 87
60, 87
60, 87
59, 86
58, 87
58, 83
58, 83
58, 84
58, 84
58, 83
58, 83
58, 82
58, 80
56, 80
56, 86
56, 86
56, 85
56, 84
56, 83
56, 82
56, 82
56, 82
55, 80
55, 68
55, 68
55, 69
55, 69
55, 68
55, 68
55, 68
55, 67
55, 67
55, 67
55, 67
55, 67
55, 67
54, 66
54, 70
54, 70
54, 75
54, 78
54, 78
54, 79
54, 80
54, 81
54, 81
54, 81
54, 81
54, 81
54, 80
54, 80
54, 80
54, 79
54, 79
54, 79
54, 79
54, 78
54, 78
54, 77
54, 77
54, 77
54, 77
54, 76
54, 76
54, 76
54, 76
57, 76
57, 92
57, 91
57, 91
57, 90
57, 89
57, 89
0, 85
0, 0
61, 79
61, 94
61, 95
61, 95
61, 96
61, 95
62, 89
62, 0
64, 97
64, 111
64, 108
64, 106
64, 106
64, 105
64, 105
64, 105
64, 105
64, 104
67, 101
68, 79
68, 0
68, 73
68, 70
68, 68
68, 66
68, 66
68, 65
68, 65
66, 70
66, 0
66, 111
66, 113
66, 114
66, 114
66, 114
66, 114
66, 113
66, 113
65, 111
65, 0
63, 73
63, 90
63, 90
63, 90
63, 89
63, 87
63, 86
63, 85
63, 85
63, 84
63, 79
62, 76
62, 0
59, 71
59, 74
59, 71
59, 71
59, 70
59, 68
59, 67
59, 66
59, 66
59, 65
59, 64
59, 64
59, 64
57, 62
56, 55
56, 66
56, 66
56, 68
56, 68
56, 67
56, 67
56, 66
56, 66
56, 65
56, 64
56, 64
56, 62
56, 60
56, 57
56, 57
56, 54
56, 50
0, 46
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
55, 2
56, 92
56, 0
56, 89
56, 87
56, 86
56, 84
56, 84
56, 82
56, 81
56, 80
56, 80
56, 78
56, 77
56, 76
56, 75
56, 75
56, 74
56, 71
56, 67
56, 63
56, 59
56, 59
0, 55
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
56, 4
56, 97
56, 97
56, 96
56, 95
56, 94
56, 93
56, 93
56, 92
56, 91
56, 90
56, 90
56, 89
56, 89
56, 88
56, 87
56, 87
56, 86
56, 86
56, 85
56, 84
56, 84
56, 83
56, 82
56, 82
56, 82
56, 81
56, 79
56, 76
56, 76
56, 73
0, 70
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
87, 0
87, 0
56, 59
56, 89
56, 90
56, 88
56, 88
56, 86
56, 85
56, 83
56, 83
56, 82
56, 81
56, 80
56, 80
56, 79
56, 78
56, 77
56, 77
56, 77
56, 76
56, 75
56, 75
56, 75
56, 75
56, 74
56, 74
56, 73
56, 73
56, 73
56, 72
56, 72
56, 72
56, 72
56, 71
56, 71
56, 70
56, 70
56, 70
56, 69
56, 68
56, 67
56, 67
56, 65
0, 63
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
56, 1
56, 87
56, 87
56, 89
56, 89
56, 88
56, 88
56, 87
56, 87
56, 86
56, 86
56, 86
56, 85
56, 85
55, 85
55, 0
54, 82
54, 90
54, 91
54, 91
54, 91
54, 92
54, 92
54, 92
54, 92
54, 92
54, 92
54, 91
56, 90
56, 0
57, 95
57, 93
57, 92
57, 92
57, 92
57, 92
57, 92
57, 92
57, 92
57, 92
57, 91
57, 91
0, 89
0, 0
53, 71
53, 84
53, 86
53, 86
53, 86
53, 86
53, 86
53, 85
53, 85
53, 84
53, 84
53, 83
53, 83
53, 83
0, 81
58, 81
58, 86
58, 86
58, 85
58, 84
58, 84
58, 84
58, 84
58, 83
58, 83
58, 82
58, 82
58, 82
58, 82
58, 82
58, 82
58, 81
58, 81
0, 78
0, 0
0, 34
51, 40
51, 63
51, 63
51, 69
51, 73
51, 75
51, 75
51, 77
51, 78
51, 78
51, 78
51, 79
51, 79
51, 79
51, 79
51, 78
60, 78
60, 91
60, 91
60, 90
60, 87
60, 85
60, 83
60, 83
60, 82
60, 80
60, 79
60, 79
60, 78
60, 77
60, 77
60, 76
60, 75
44, 73
56, 86
56, 0
56, 87
56, 84
56, 83
56, 83
56, 82
56, 82
56, 82
56, 82
56, 81
56, 81
56, 81
56, 81
56, 81
56, 81
56, 81
56, 80
61, 78
61, 0
61, 89
61, 92
61, 93
61, 93
61, 94
61, 94
61, 94
61, 95
61, 95
61, 95
61, 94
61, 94
61, 94
61, 94
61, 93
61, 93
61, 93
61, 93
61, 93
61, 92
61, 92
61, 92
61, 91
61, 91
61, 91
61, 91
61, 91
61, 90
61, 90
61, 90
61, 90
61, 90
61, 89
61, 89
61, 89
61, 89
61, 88
61, 87
61, 85
61, 85
61, 82
60, 80
60, 0
60, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
60, 1
60, 0
61, 105
61, 110
61, 110
61, 110
61, 110
61, 110
61, 110
61, 110
61, 109
61, 106
63, 106
63, 0
63, 108
63, 108
63, 107
63, 107
63, 107
63, 106
63, 106
64, 105
64, 0
65, 101
65, 103
65, 104
65, 104
65, 104
65, 103
65, 103
65, 103
65, 103
64, 102
62, 88
61, 102
61, 103
61, 103
61, 104
61, 103
61, 103
61, 103
61, 102
60, 100
60, 91
60, 91
60, 91
60, 92
60, 92
60, 92
60, 92
60, 92
61, 93
61, 101
61, 101
61, 101
61, 101
61, 101
61, 101
61, 101
61, 100
63, 98
63, 97
63, 99
63, 99
63, 100
63, 100
63, 100
63, 100
63, 100
62, 96
60, 73
60, 86
60, 87
60, 87
60, 88
60, 89
60, 89
60, 89
60, 89
60, 87
58, 85
58, 0
58, 85
58, 84
58, 83
58, 83
58, 83
58, 82
59, 77
60, 83
60, 91
60, 91
60, 90
60, 90
60, 89
60, 89
60, 89
60, 89
61, 89
61, 98
61, 98
61, 96
61, 95
61, 95
61, 95
61, 94
59, 90
58, 89
58, 85
58, 85
58, 83
58, 83
58, 82
58, 82
58, 80
56, 79
56, 85
56, 85
56, 85
56, 84
56, 84
56, 83
56, 83
57, 80
58, 83
58, 85
58, 84
58, 84
58, 83
58, 81
60, 79
60, 0
60, 87
60, 88
60, 88
60, 88
60, 88
60, 87
59, 82
56, 84
56, 0
56, 89
56, 87
56, 86
56, 85
56, 85
56, 84
56, 83
56, 83
55, 81
55, 70
55, 72
55, 72
55, 72
55, 72
55, 71
56, 71
56, 0
56, 84
56, 83
56, 82
56, 81
56, 81
56, 80
56, 79
58, 78
58, 0
58, 85
58, 83
58, 82
58, 82
58, 82
58, 79
55, 76
55, 69
55, 69
55, 70
55, 70
55, 70
55, 70
55, 70
55, 70
55, 69
55, 69
54, 69
54, 82
54, 84
54, 84
54, 86
54, 86
54, 86
54, 86
54, 86
54, 83
56, 83
56, 82
56, 82
56, 81
56, 80
56, 80
56, 79
56, 79
57, 77
58, 82
58, 81
58, 79
58, 79
58, 79
58, 78
58, 77
0, 73
54, 73
54, 0
54, 86
54, 88
54, 88
54, 87
54, 87
54, 87
54, 85
55, 82
55, 0
55, 72
55, 70
55, 69
55, 69
55, 68
55, 68
55, 67
56, 68
56, 0
56, 78
56, 78
56, 77
56, 77
56, 77
56, 76
55, 74
58, 76
58, 0
58, 82
58, 80
58, 78
58, 78
58, 77
58, 77
57, 75
57, 0
0, 54
55, 63
55, 66
55, 66
55, 66
55, 65
55, 64
55, 64
55, 64
55, 63
56, 63
56, 68
56, 68
56, 68
56, 67
56, 66
56, 65
56, 65
56, 65
56, 64
56, 62
56, 61
56, 60
56, 60
56, 59
56, 57
56, 55
56, 55
56, 52
56, 48
0, 45
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
60, 3
60, 98
60, 98
60, 100
61, 103
61, 112
61, 112
61, 112
61, 111
61, 111
61, 111
61, 111
61, 111
61, 110
62, 107
62, 0
63, 107
63, 108
63, 108
63, 108
63, 108
63, 108
63, 108
63, 107
63, 107
64, 106
65, 104
65, 105
65, 106
65, 106
65, 106
64, 104
64, 84
64, 84
61, 91
61, 104
61, 104
61, 104
61, 104
61, 104
60, 102
60, 95
60, 95
60, 95
60, 95
60, 95
60, 95
60, 95
60, 95
61, 96
61, 108
61, 108
61, 107
61, 106
61, 105
61, 105
61, 103
62, 100
63, 96
63, 0
63, 98
63, 99
63, 99
63, 99
63, 99
62, 97
62, 62
60, 69
60, 0
60, 86
60, 87
60, 87
60, 88
60, 88
60, 88
60, 79
60, 79
59, 75
58, 81
58, 86
58, 84
58, 84
58, 83
60, 80
60, 87
60, 87
60, 90
60, 90
60, 90
60, 90
60, 90
60, 90
60, 90
61, 91
61, 0
61, 97
61, 98
61, 98
61, 96
61, 96
60, 87
58, 77
58, 85
58, 84
58, 84
58, 83
58, 82
58, 78
58, 78
56, 78
56, 84
56, 84
56, 83
56, 83
56, 83
56, 80
58, 78
58, 0
58, 83
58, 83
58, 83
58, 83
58, 83
0, 80
60, 85
60, 91
60, 91
60, 90
60, 88
60, 87
60, 87
60, 85
44, 79
56, 78
56, 87
56, 87
56, 87
56, 86
56, 85
56, 85
56, 85
56, 84
54, 82
54, 76
54, 76
54, 78
54, 79
54, 79
54, 80
54, 80
54, 79
55, 78
56, 85
56, 87
56, 85
56, 85
56, 84
56, 79
58, 77
58, 0
58, 82
58, 82
58, 81
58, 81
58, 81
0, 78
54, 64
54, 78
54, 78
54, 82
54, 84
54, 85
54, 85
54, 85
53, 82
53, 75
53, 75
53, 76
53, 76
53, 77
53, 77
53, 77
54, 76
54, 82
54, 82
54, 82
54, 83
54, 83
54, 83
54, 81
54, 81
56, 80
56, 79
56, 79
56, 79
56, 79
56, 78
0, 77
53, 69
53, 78
53, 78
53, 79
53, 78
53, 77
53, 77
51, 72
51, 56
51, 59
51, 59
51, 62
51, 64
51, 66
51, 66
51, 67
52, 67
53, 67
53, 0
53, 79
53, 80
53, 81
53, 80
53, 80
53, 80
53, 79
54, 79
54, 0
54, 83
54, 84
54, 85
54, 84
54, 84
54, 80
56, 79
56, 79
56, 78
56, 78
56, 78
56, 78
55, 76
57, 61
57, 0
58, 76
58, 81
58, 81
58, 80
58, 80
58, 80
58, 78
60, 78
60, 0
60, 87
60, 87
60, 85
60, 85
60, 85
60, 85
60, 85
61, 85
61, 97
61, 97
61, 97
61, 96
61, 94
61, 94
61, 91
61, 82
62, 73
62, 0
62, 29
63, 44
63, 78
63, 83
63, 83
63, 85
63, 84
63, 83
63, 82
63, 82
63, 80
63, 74
63, 67
63, 67
63, 61
63, 55
63, 51
63, 47
63, 47
0, 43
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
64, 1
65, 85
65, 105
65, 105
65, 107
65, 108
65, 107
65, 107
65, 107
65, 107
65, 106
66, 108
66, 0
66, 119
66, 120
66, 120
66, 120
66, 120
66, 118
67, 113
68, 85
68, 0
68, 88
68, 86
68, 82
68, 82
68, 79
65, 82
65, 102
65, 102
65, 103
65, 103
65, 103
65, 102
65, 102
0, 97
61, 86
61, 94
61, 94
61, 95
61, 96
61, 95
62, 92
62, 0
63, 90
63, 101
63, 101
63, 101
63, 101
63, 100
64, 98
64, 0
65, 99
65, 105
65, 105
65, 104
65, 104
65, 104
65, 103
66, 104
66, 114
66, 114
66, 114
66, 115
66, 115
66, 115
66, 115
65, 112
63, 70
63, 89
63, 89
63, 95
63, 97
63, 99
63, 99
63, 100
63, 100
63, 99
65, 99
65, 100
65, 100
65, 101
65, 102
65, 102
65, 102
65, 102
65, 103
66, 105
66, 117
66, 117
66, 116
65, 115
65, 84
65, 84
63, 84
63, 96
63, 97
63, 97
63, 97
63, 97
63, 97
62, 93
62, 0
60, 74
60, 83
60, 83
60, 83
60, 83
60, 83
60, 83
60, 83
60, 83
61, 85
61, 101
61, 100
61, 100
61, 99
61, 99
61, 96
61, 96
63, 95
63, 96
63, 94
63, 93
63, 93
63, 92
63, 92
63, 90
64, 90
64, 0
65, 94
65, 97
65, 98
65, 98
65, 98
65, 97
65, 97
64, 95
64, 77
63, 77
61, 84
61, 0
61, 93
61, 94
61, 94
61, 94
62, 88
63, 80
63, 91
63, 91
63, 92
63, 91
63, 91
63, 92
63, 92
63, 91
64, 91
64, 0
65, 92
65, 92
65, 92
65, 92
65, 92
64, 89
64, 78
61, 78
61, 0
61, 90
61, 91
61, 92
61, 92
61, 93
61, 84
58, 83
58, 0
58, 86
58, 83
58, 82
58, 82
58, 82
58, 79
58, 73
58, 65
58, 65
60, 60
60, 49
60, 60
60, 60
60, 68
61, 74
61, 98
61, 98
61, 98
61, 98
61, 98
61, 98
61, 98
61, 97
62, 94
63, 88
63, 0
63, 90
63, 89
63, 88
63, 87
63, 87
63, 87
61, 85
61, 0
60, 77
60, 85
60, 85
60, 84
60, 84
60, 84
60, 84
61, 84
61, 0
61, 97
61, 97
61, 97
61, 96
61, 96
61, 95
61, 95
62, 91
63, 82
63, 86
63, 86
63, 86
63, 85
63, 86
63, 86
62, 85
61, 66
60, 73
60, 0
60, 77
60, 78
60, 78
60, 78
60, 78
60, 77
60, 74
57, 72
57, 0
57, 82
57, 82
57, 81
57, 81
57, 81
57, 80
57, 79
57, 79
57, 77
57, 75
57, 73
57, 71
57, 71
57, 68
57, 62
57, 57
57, 57
57, 53
0, 50
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
65, 2
65, 91
65, 99
65, 99
65, 102
65, 104
65, 105
65, 105
65, 105
64, 104
63, 97
63, 105
63, 105
63, 105
63, 105
63, 105
63, 103
63, 94
63, 94
63, 88
44, 83
57, 79
57, 92
57, 92
57, 90
57, 88
57, 87
57, 87
57, 85
57, 80
58, 77
58, 0
58, 78
58, 80
58, 80
58, 79
58, 79
46, 74
65, 63
65, 94
65, 94
65, 98
65, 99
65, 99
65, 99
65, 99
64, 99
63, 89
63, 98
63, 98
63, 98
63, 98
63, 98
63, 98
63, 98
63, 92
0, 88
0, 0
58, 87
58, 86
58, 84
58, 83
58, 83
58, 78
60, 78
60, 96
60, 96
60, 95
60, 95
60, 95
60, 94
60, 94
60, 94
62, 91
63, 78
63, 96
63, 97
63, 97
63, 97
63, 97
63, 97
63, 97
61, 94
61, 92
61, 95
61, 96
61, 97
61, 97
61, 97
61, 96
61, 89
61, 89
0, 81
0, 17
0, 13
0, 9
0, 9
0, 7
0, 5
0, 5
0, 5
0, 6
55, 10
56, 77
56, 92
56, 92
56, 91
56, 89
56, 88
56, 88
56, 87
56, 87
56, 87
56, 83
0, 79
60, 78
60, 90
60, 90
60, 89
60, 89
60, 90
60, 90
60, 90
60, 88
59, 82
58, 75
58, 0
58, 84
58, 83
58, 82
58, 82
58, 82
60, 78
61, 94
61, 0
61, 101
61, 101
61, 101
61, 99
61, 92
61, 92
58, 87
58, 88
58, 87
58, 85
58, 85
58, 84
58, 83
58, 83
58, 83
58, 82
0, 78
54, 66
54, 83
54, 83
54, 85
54, 86
54, 86
54, 86
54, 85
54, 84
54, 81
54, 81
58, 80
58, 82
58, 81
58, 81
58, 81
58, 81
61, 77
61, 100
61, 100
61, 101
61, 102
61, 103
61, 103
61, 103
61, 101
64, 98
64, 0
65, 104
65, 108
65, 108
65, 108
65, 108
65, 107
65, 107
65, 106
65, 106
65, 106
66, 107
66, 114
66, 114
66, 115
66, 116
66, 116
66, 116
66, 116
65, 115
63, 89
63, 101
63, 101
63, 101
63, 100
63, 99
63, 99
63, 98
63, 98
63, 96
61, 92
60, 70
60, 79
60, 80
60, 80
60, 78
60, 77
60, 76
60, 74
60, 74
60, 71
57, 68
56, 74
56, 0
56, 83
56, 82
56, 79
56, 79
56, 77
56, 76
56, 74
56, 74
56, 73
56, 70
0, 65
48, 36
48, 0
61, 71
61, 91
61, 94
61, 94
61, 94
61, 92
61, 90
61, 88
61, 88
61, 85
61, 83
61, 81
61, 78
61, 78
61, 75
61, 70
61, 65
61, 60
61, 60
61, 56
0, 53
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
65, 2
65, 0
65, 115
65, 115
65, 115
65, 115
65, 114
65, 114
0, 110
61, 106
61, 0
61, 109
61, 110
61, 110
61, 110
61, 109
61, 104
58, 103
58, 0
58, 92
58, 90
58, 90
58, 89
58, 89
58, 85
53, 81
53, 83
53, 83
53, 85
53, 86
53, 85
53, 85
53, 84
56, 81
57, 90
57, 0
57, 96
57, 94
57, 94
57, 94
57, 94
56, 92
0, 66
53, 73
53, 0
53, 81
53, 82
53, 83
53, 83
53, 82
53, 81
0, 77
57, 84
57, 0
57, 95
57, 93
57, 93
57, 92
57, 92
57, 91
57, 90
57, 87
57, 87
60, 86
60, 93
60, 92
60, 92
60, 91
60, 90
60, 89
60, 89
60, 89
60, 87
64, 85
65, 99
65, 0
65, 105
65, 105
65, 104
65, 104
65, 104
64, 103
64, 80
61, 90
61, 0
61, 105
61, 105
61, 103
61, 103
61, 97
58, 92
58, 89
58, 89
58, 87
58, 86
58, 85
58, 85
58, 84
58, 82
0, 78
53, 62
53, 0
53, 71
53, 73
53, 73
53, 73
53, 72
53, 72
53, 71
55, 69
55, 0
55, 64
55, 63
55, 62
55, 62
55, 62
55, 61
55, 61
55, 61
54, 60
54, 69
54, 69
54, 72
54, 73
54, 74
54, 75
54, 75
54, 75
54, 73
54, 73
57, 74
57, 87
57, 86
57, 86
57, 86
57, 85
