note, volume, length
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 1
69, 2
69, 2
69, 3
69, 5
69, 5
69, 6
69, 6
69, 6
69, 7
69, 7
52, 7
52, 0
59, 11
71, 16
71, 13
71, 13
71, 13
71, 13
71, 13
71, 15
71, 16
71, 16
71, 16
71, 17
72, 18
72, 0
72, 20
71, 20
72, 26
72, 0
72, 28
71, 25
71, 0
72, 24
72, 24
72, 23
72, 23
72, 19
72, 16
72, 16
48, 15
57, 16
64, 13
64, 0
64, 19
76, 22
76, 29
76, 29
76, 31
76, 33
76, 33
76, 33
75, 30
0, 22
0, 0
64, 23
67, 14
67, 0
68, 18
55, 23
67, 21
67, 0
68, 28
68, 33
68, 29
68, 29
68, 27
68, 25
68, 25
68, 25
68, 24
68, 24
68, 24
68, 24
68, 23
68, 23
68, 23
69, 22
69, 23
69, 24
69, 24
69, 24
69, 24
69, 25
69, 25
0, 24
52, 30
52, 0
64, 33
64, 34
65, 36
65, 0
65, 39
65, 40
65, 40
65, 40
65, 41
65, 40
65, 40
65, 40
65, 40
65, 40
65, 40
65, 40
65, 40
65, 40
65, 40
65, 40
65, 40
65, 40
65, 40
65, 40
65, 40
65, 40
65, 40
65, 40
65, 39
65, 39
65, 39
65, 39
65, 39
65, 38
65, 38
65, 38
64, 37
65, 26
65, 21
65, 21
65, 18
65, 15
65, 15
65, 14
65, 13
65, 13
65, 13
65, 12
65, 11
65, 11
65, 10
65, 9
65, 8
65, 8
65, 8
65, 7
64, 7
64, 0
64, 0
64, 0
64, 0
64, 0
64, 0
65, 0
64, 0
64, 0
65, 0
64, 0
64, 0
64, 0
0, 0
0, 0
0, 0
64, 0
64, 0
64, 0
64, 0
64, 0
63, 0
63, 0
64, 0
64, 0
64, 0
64, 0
64, 0
64, 0
64, 2
64, 2
64, 5
0, 5
0, 0
66, 27
66, 33
66, 34
66, 34
66, 35
66, 35
66, 35
66, 36
66, 37
66, 37
66, 37
66, 34
55, 33
67, 14
67, 0
56, 22
68, 28
68, 0
68, 28
67, 28
68, 28
68, 0
68, 33
68, 31
68, 31
68, 28
68, 27
68, 27
68, 28
69, 28
69, 24
69, 24
68, 26
69, 31
69, 35
69, 35
69, 30
57, 26
59, 26
59, 0
70, 17
59, 18
59, 0
71, 26
59, 33
71, 31
71, 0
71, 35
71, 35
71, 35
0, 37
55, 60
55, 61
55, 61
74, 63
74, 69
74, 69
74, 69
74, 70
74, 71
74, 72
74, 72
74, 71
74, 67
74, 67
58, 65
58, 49
77, 48
77, 0
76, 48
65, 48
65, 0
76, 51
77, 54
77, 57
77, 57
77, 61
76, 60
76, 0
76, 55
76, 50
76, 48
76, 48
76, 48
76, 46
76, 44
76, 44
76, 45
76, 46
76, 46
76, 47
76, 48
76, 47
76, 47
74, 48
74, 54
74, 54
74, 53
74, 53
74, 54
74, 54
74, 55
74, 58
74, 60
74, 60
74, 63
74, 65
74, 67
74, 67
74, 68
74, 69
74, 67
74, 67
43, 64
43, 24
43, 24
71, 21
43, 21
55, 22
55, 0
55, 20
52, 19
52, 0
52, 21
59, 22
72, 22
72, 0
71, 27
71, 16
71, 16
71, 17
72, 24
71, 38
71, 0
71, 25
72, 33
71, 49
71, 0
71, 33
72, 28
72, 0
71, 21
50, 23
50, 23
50, 23
57, 22
69, 18
69, 0
69, 7
50, 6
50, 0
50, 0
69, 0
69, 0
69, 0
50, 0
69, 5
69, 8
69, 8
69, 4
69, 2
69, 2
70, 2
70, 0
70, 0
70, 0
70, 0
70, 0
70, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
68, 0
68, 0
68, 0
68, 0
69, 3
69, 15
69, 15
69, 13
69, 11
69, 9
69, 9
69, 7
69, 7
69, 7
69, 8
69, 9
69, 9
69, 9
69, 10
69, 12
69, 12
59, 12
70, 17
70, 18
70, 18
71, 20
71, 21
71, 21
71, 21
71, 21
71, 22
71, 22
71, 23
71, 24
71, 25
71, 25
71, 26
71, 26
72, 26
72, 0
72, 39
71, 39
71, 0
72, 36
72, 50
72, 49
72, 49
72, 43
64, 43
64, 0
64, 48
64, 50
76, 53
76, 0
76, 59
76, 59
76, 58
76, 58
76, 56
57, 49
57, 0
0, 30
0, 34
68, 33
68, 0
68, 32
68, 35
68, 36
68, 36
68, 39
68, 41
68, 42
68, 42
68, 44
68, 44
68, 44
68, 45
68, 45
69, 45
69, 0
69, 49
69, 45
69, 44
69, 44
69, 44
69, 42
69, 42
69, 42
69, 41
65, 42
65, 0
65, 60
65, 62
65, 64
65, 64
65, 65
77, 66
77, 73
77, 73
77, 72
77, 72
77, 72
77, 72
77, 71
77, 69
77, 69
77, 70
77, 69
77, 67
77, 67
77, 67
77, 66
77, 64
77, 64
76, 62
76, 41
76, 41
76, 41
77, 42
76, 49
76, 0
76, 55
77, 56
76, 60
76, 0
76, 57
77, 60
76, 57
76, 0
76, 57
76, 54
76, 54
76, 51
76, 54
76, 55
76, 55
76, 52
76, 50
76, 50
76, 50
76, 49
76, 47
76, 47
76, 46
76, 44
76, 44
76, 44
76, 43
76, 41
76, 41
76, 40
76, 39
76, 38
76, 38
76, 37
76, 36
76, 36
76, 35
76, 34
75, 33
75, 0
74, 2
74, 27
74, 27
74, 28
74, 28
74, 27
74, 27
74, 28
74, 28
73, 27
73, 0
74, 23
74, 30
74, 22
74, 22
74, 15
74, 11
74, 9
74, 9
74, 7
74, 6
0, 5
0, 0
74, 0
74, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
67, 0
67, 32
67, 32
67, 34
67, 33
67, 33
67, 32
67, 32
67, 33
67, 33
67, 36
67, 38
67, 39
67, 39
67, 40
67, 42
57, 41
57, 0
57, 34
69, 33
69, 0
57, 31
57, 30
57, 30
69, 33
69, 43
69, 42
69, 42
69, 41
83, 42
82, 44
82, 0
47, 38
71, 45
71, 0
71, 45
71, 47
71, 47
71, 47
71, 46
71, 43
62, 43
62, 0
62, 46
74, 46
74, 0
74, 62
74, 65
74, 66
74, 66
74, 67
74, 68
74, 68
74, 65
50, 63
66, 50
66, 0
66, 57
66, 58
66, 58
66, 58
66, 59
66, 59
66, 59
66, 59
66, 59
66, 59
66, 59
66, 58
66, 56
66, 54
66, 54
67, 53
67, 34
67, 34
67, 34
67, 35
67, 36
67, 36
67, 35
67, 34
67, 35
67, 35
67, 35
64, 33
76, 31
76, 0
64, 34
76, 43
76, 0
76, 50
76, 52
76, 54
76, 54
76, 56
76, 56
76, 57
76, 57
76, 57
76, 56
76, 56
76, 55
76, 55
76, 55
76, 55
76, 54
76, 53
76, 53
76, 53
76, 52
76, 50
76, 50
76, 49
52, 49
74, 38
74, 0
74, 39
75, 34
75, 29
75, 29
74, 38
74, 51
74, 51
75, 37
74, 43
75, 33
75, 0
75, 34
74, 42
74, 54
74, 54
74, 48
74, 43
74, 43
74, 43
74, 40
74, 38
74, 38
74, 38
74, 38
74, 38
74, 38
74, 38
74, 39
74, 40
74, 40
74, 41
74, 40
74, 40
72, 40
55, 40
72, 39
72, 0
60, 41
72, 44
72, 43
72, 43
72, 43
72, 43
72, 43
72, 43
72, 42
72, 43
72, 43
72, 44
72, 45
72, 45
63, 45
64, 57
64, 60
64, 60
64, 60
76, 61
76, 68
76, 68
76, 68
76, 66
76, 66
76, 63
76, 58
76, 56
76, 56
48, 54
48, 48
67, 46
67, 0
67, 49
79, 50
67, 46
67, 0
79, 54
79, 53
78, 54
78, 0
48, 51
48, 56
48, 56
48, 55
64, 55
64, 60
64, 60
76, 62
76, 64
76, 64
76, 64
76, 60
76, 56
74, 55
74, 0
55, 44
74, 50
55, 51
55, 0
74, 51
62, 47
62, 0
74, 49
74, 42
74, 43
74, 43
74, 49
74, 50
74, 50
74, 50
73, 49
53, 46
53, 43
53, 43
72, 41
72, 36
72, 36
72, 36
72, 37
72, 37
72, 37
72, 37
71, 37
71, 37
71, 37
71, 39
71, 42
71, 43
71, 43
71, 42
71, 42
71, 41
71, 41
71, 39
71, 38
71, 38
71, 37
71, 36
71, 34
71, 34
71, 33
71, 32
71, 32
72, 31
72, 17
72, 17
72, 17
72, 16
72, 16
72, 16
72, 18
72, 18
72, 18
72, 19
72, 20
72, 20
72, 20
48, 20
48, 22
48, 22
48, 25
48, 26
67, 27
67, 0
67, 35
67, 36
67, 36
67, 36
67, 34
67, 31
67, 31
67, 31
67, 31
67, 31
67, 31
67, 30
67, 30
67, 30
67, 30
67, 29
67, 28
67, 27
67, 27
67, 27
67, 26
67, 26
67, 24
67, 24
67, 23
67, 23
67, 22
67, 21
67, 21
67, 20
67, 19
67, 18
67, 18
67, 18
0, 17
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
69, 0
69, 0
69, 7
69, 9
69, 9
69, 11
69, 11
69, 12
69, 12
69, 13
69, 12
71, 12
71, 0
71, 6
59, 4
59, 2
59, 2
72, 12
72, 26
72, 25
72, 25
72, 25
72, 26
72, 26
55, 26
74, 48
74, 46
74, 46
74, 48
74, 39
76, 39
76, 0
75, 36
76, 33
76, 34
76, 34
75, 29
65, 48
65, 0
77, 46
77, 37
77, 41
77, 41
77, 43
77, 44
77, 41
77, 41
78, 39
78, 30
78, 30
79, 33
60, 37
79, 39
79, 0
79, 38
79, 39
79, 39
77, 42
77, 46
77, 41
77, 41
77, 41
77, 40
77, 40
76, 39
76, 35
76, 35
76, 35
76, 30
78, 29
79, 39
79, 0
79, 40
79, 39
79, 39
78, 30
77, 42
77, 51
77, 51
77, 51
77, 51
77, 51
76, 50
76, 51
76, 50
76, 50
76, 50
76, 51
76, 51
74, 51
74, 48
74, 51
74, 51
74, 46
76, 47
77, 57
77, 0
65, 62
77, 51
77, 0
76, 39
76, 48
76, 46
76, 46
76, 46
76, 48
76, 48
76, 49
74, 49
74, 54
74, 54
74, 53
74, 52
74, 50
74, 50
72, 47
53, 28
72, 38
72, 0
72, 23
76, 22
76, 0
63, 33
76, 32
76, 41
76, 41
76, 43
64, 38
64, 0
57, 12
57, 18
57, 15
57, 15
57, 14
69, 16
57, 28
57, 0
57, 24
69, 28
69, 0
69, 33
69, 33
69, 33
69, 33
69, 34
69, 34
69, 34
69, 35
69, 37
69, 38
69, 38
69, 38
69, 37
69, 37
69, 37
69, 37
69, 37
69, 36
69, 35
69, 34
69, 34
69, 33
69, 31
69, 30
69, 30
69, 28
69, 27
69, 27
69, 26
0, 24
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
71, 4
71, 45
71, 44
71, 44
71, 43
71, 42
71, 42
71, 38
72, 38
72, 39
72, 39
72, 37
72, 36
72, 35
72, 35
55, 36
74, 43
74, 0
74, 48
74, 51
75, 53
75, 0
57, 59
76, 67
76, 64
76, 64
77, 64
77, 69
77, 69
77, 67
77, 68
78, 64
78, 0
48, 48
79, 51
79, 57
79, 57
79, 52
80, 51
80, 0
80, 55
80, 51
80, 46
80, 46
81, 45
81, 48
81, 48
67, 53
79, 64
79, 64
79, 64
79, 64
53, 64
53, 0
77, 77
77, 76
77, 76
77, 76
77, 71
53, 66
53, 58
53, 58
53, 58
53, 54
53, 54
79, 53
79, 60
79, 61
79, 61
79, 63
79, 65
53, 65
53, 0
77, 70
77, 73
77, 73
77, 76
76, 75
76, 73
76, 73
76, 73
76, 72
64, 67
64, 0
67, 56
79, 61
79, 0
67, 58
79, 51
77, 72
77, 0
77, 75
77, 74
77, 75
77, 75
77, 77
76, 75
76, 64
76, 64
76, 64
76, 68
76, 68
74, 73
74, 90
74, 91
74, 91
74, 91
58, 85
58, 0
65, 76
65, 77
77, 74
77, 0
77, 70
77, 73
77, 77
77, 77
77, 75
49, 71
49, 65
49, 65
49, 66
83, 67
83, 0
71, 73
71, 76
83, 78
83, 0
83, 83
83, 77
83, 77
83, 72
83, 74
83, 75
83, 75
83, 78
83, 78
83, 78
83, 78
83, 78
83, 79
83, 79
83, 79
84, 80
84, 90
84, 90
84, 88
86, 93
86, 0
86, 104
85, 105
86, 113
86, 0
86, 109
85, 98
85, 0
85, 87
85, 80
84, 79
84, 0
84, 85
64, 83
64, 0
83, 84
83, 76
83, 78
83, 78
83, 79
81, 78
81, 0
81, 68
81, 70
62, 72
62, 0
55, 75
79, 73
79, 80
79, 80
79, 82
78, 78
65, 72
65, 0
65, 70
65, 71
65, 71
77, 72
65, 76
76, 71
76, 0
76, 70
76, 71
76, 72
76, 72
76, 73
77, 74
77, 0
77, 76
77, 77
77, 73
77, 73
62, 75
74, 94
74, 100
74, 100
74, 98
46, 84
46, 0
64, 60
64, 61
64, 62
64, 62
76, 65
76, 71
76, 69
76, 69
76, 64
76, 62
76, 62
76, 61
76, 60
76, 58
76, 58
76, 57
75, 56
74, 44
74, 0
74, 46
74, 51
74, 51
74, 49
0, 50
53, 59
53, 0
72, 58
72, 55
72, 54
72, 54
72, 51
86, 49
48, 37
48, 0
60, 35
60, 51
60, 51
60, 46
79, 45
79, 0
79, 37
67, 32
79, 26
79, 0
79, 18
67, 14
67, 0
79, 5
67, 0
79, 12
79, 0
81, 48
81, 50
81, 50
81, 46
81, 46
81, 46
81, 46
81, 46
81, 44
81, 44
69, 39
81, 0
69, 0
69, 0
81, 9
81, 0
53, 3
53, 0
77, 29
77, 44
77, 44
76, 41
76, 30
77, 43
77, 0
76, 51
76, 32
76, 32
76, 38
76, 36
76, 36
76, 36
76, 37
76, 37
76, 35
76, 35
76, 33
76, 31
76, 31
74, 30
75, 19
74, 16
74, 0
74, 18
74, 22
74, 20
74, 20
73, 20
74, 12
73, 3
73, 0
72, 0
73, 0
74, 5
74, 0
72, 0
60, 0
60, 0
72, 0
72, 0
72, 0
72, 0
72, 0
72, 1
72, 1
72, 2
72, 4
72, 4
72, 5
72, 6
72, 7
72, 7
72, 7
72, 8
72, 9
72, 9
72, 10
72, 11
72, 11
72, 12
72, 14
72, 15
72, 15
72, 16
72, 17
72, 18
72, 18
72, 19
72, 20
72, 21
72, 21
72, 22
72, 22
72, 22
72, 22
72, 23
72, 23
72, 23
72, 23
72, 23
72, 23
72, 23
72, 23
72, 23
72, 23
72, 23
72, 23
72, 22
72, 22
72, 22
72, 22
72, 22
72, 21
72, 21
72, 20
72, 20
72, 20
72, 19
72, 19
72, 19
72, 18
72, 18
72, 18
72, 18
72, 17
72, 17
72, 17
72, 16
72, 16
72, 16
0, 16
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
69, 0
69, 0
69, 0
0, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
0, 0
70, 0
70, 0
71, 0
70, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
72, 0
71, 0
72, 0
72, 0
72, 0
72, 0
72, 0
72, 0
72, 0
72, 0
72, 0
72, 0
72, 0
72, 0
73, 0
73, 0
74, 10
74, 10
74, 15
74, 15
74, 14
75, 13
75, 0
76, 20
76, 30
76, 22
76, 22
0, 15
0, 7
67, 7
67, 0
67, 6
67, 8
68, 10
68, 0
56, 8
68, 19
68, 0
68, 22
68, 17
68, 16
68, 16
68, 15
68, 14
68, 14
68, 12
68, 10
68, 9
68, 9
68, 8
68, 7
68, 7
68, 6
68, 6
68, 5
68, 5
67, 5
67, 0
67, 0
67, 0
67, 2
67, 3
67, 4
67, 4
67, 6
67, 7
67, 7
67, 8
66, 8
66, 0
53, 14
65, 15
65, 19
65, 19
66, 13
66, 12
66, 11
66, 11
65, 10
65, 3
65, 3
67, 6
0, 0
0, 0
0, 0
67, 5
46, 3
46, 0
65, 0
66, 6
66, 0
65, 0
65, 0
65, 3
65, 3
65, 4
65, 3
65, 3
65, 3
65, 2
65, 2
65, 2
65, 2
65, 1
65, 1
65, 1
65, 1
65, 1
65, 1
65, 1
65, 1
65, 1
65, 1
65, 1
65, 1
65, 0
65, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
64, 0
64, 0
64, 0
63, 0
63, 0
63, 0
63, 0
64, 0
64, 0
64, 0
64, 0
64, 0
64, 2
64, 3
64, 3
0, 4
66, 16
65, 16
65, 0
66, 19
66, 24
66, 24
66, 23
66, 23
66, 23
66, 23
66, 23
66, 22
56, 21
56, 0
67, 10
67, 14
68, 15
68, 0
68, 12
67, 11
67, 0
68, 21
68, 26
68, 27
68, 27
68, 30
68, 31
68, 30
68, 30
68, 29
68, 28
68, 28
69, 27
69, 33
69, 33
69, 33
69, 30
69, 30
69, 30
50, 30
70, 23
71, 19
71, 0
71, 22
71, 22
71, 23
71, 23
71, 22
71, 25
71, 26
71, 26
59, 26
74, 27
74, 0
62, 23
74, 31
62, 32
62, 0
74, 32
74, 37
74, 40
74, 40
74, 45
74, 47
74, 44
74, 44
58, 45
58, 49
58, 51
58, 51
77, 52
76, 54
77, 54
77, 0
77, 59
77, 62
77, 62
77, 62
77, 62
76, 62
76, 0
76, 51
76, 48
76, 43
76, 43
76, 41
76, 41
76, 40
76, 40
76, 36
76, 36
76, 36
76, 37
76, 36
76, 35
76, 35
76, 34
74, 34
74, 21
74, 21
74, 29
74, 34
74, 34
74, 37
74, 36
72, 35
72, 0
72, 29
0, 25
0, 0
71, 15
71, 17
71, 14
71, 14
0, 9
0, 0
0, 0
59, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
72, 0
72, 4
72, 4
72, 6
71, 6
71, 0
71, 12
70, 8
69, 6
69, 0
69, 9
69, 8
69, 7
69, 7
69, 5
69, 4
69, 4
69, 3
69, 3
69, 2
69, 2
69, 2
69, 2
69, 2
69, 2
69, 1
69, 1
69, 1
69, 1
0, 1
0, 0
0, 0
69, 0
68, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 1
69, 0
69, 0
69, 0
0, 0
0, 0
0, 0
69, 0
59, 0
59, 0
69, 0
69, 0
70, 0
70, 0
70, 0
70, 0
70, 0
70, 0
70, 0
70, 0
70, 0
70, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
68, 0
68, 0
69, 0
69, 0
69, 0
69, 2
69, 5
69, 8
69, 8
69, 11
69, 12
69, 14
69, 14
69, 15
69, 16
69, 17
69, 17
69, 19
69, 20
69, 20
52, 20
71, 30
71, 20
71, 20
71, 19
59, 21
59, 0
71, 24
71, 24
71, 31
71, 31
71, 36
71, 38
71, 35
71, 35
71, 34
71, 33
71, 33
71, 33
72, 33
72, 27
72, 27
72, 26
72, 24
72, 24
72, 26
72, 28
72, 31
72, 31
72, 31
73, 33
55, 51
55, 0
74, 56
74, 47
74, 47
75, 49
76, 57
76, 61
76, 61
0, 43
0, 32
52, 34
52, 0
52, 41
67, 41
56, 37
56, 0
68, 40
68, 41
68, 41
68, 40
68, 41
68, 38
68, 38
68, 38
68, 39
68, 39
68, 39
68, 40
68, 41
68, 41
69, 41
69, 51
69, 51
69, 51
69, 52
69, 52
69, 52
69, 53
69, 51
57, 49
57, 0
53, 44
65, 52
65, 0
77, 55
65, 58
65, 58
65, 58
77, 58
77, 60
77, 60
77, 61
77, 61
77, 62
77, 62
77, 61
77, 61
77, 61
77, 61
77, 60
77, 58
77, 58
77, 55
77, 52
77, 52
77, 50
77, 49
77, 47
77, 47
77, 46
77, 46
76, 46
76, 0
76, 46
76, 46
76, 46
76, 46
77, 46
76, 42
76, 0
76, 41
76, 43
76, 43
76, 41
76, 41
76, 41
76, 41
76, 40
76, 40
76, 40
76, 39
76, 37
76, 36
76, 36
76, 35
76, 33
76, 33
76, 30
76, 28
76, 26
76, 26
76, 25
76, 23
76, 23
76, 22
76, 21
0, 20
0, 0
75, 0
74, 0
74, 19
74, 19
74, 20
74, 19
74, 19
74, 18
74, 18
74, 18
74, 19
74, 20
74, 21
74, 21
74, 22
74, 21
74, 21
74, 21
74, 22
74, 22
74, 22
74, 20
74, 19
74, 18
74, 18
74, 17
74, 16
74, 16
74, 15
74, 15
74, 14
74, 14
74, 13
74, 13
74, 12
74, 12
74, 12
55, 11
55, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
86, 0
86, 0
66, 0
66, 0
66, 0
66, 13
67, 20
67, 38
67, 38
67, 41
67, 42
67, 43
67, 43
67, 43
67, 42
67, 41
67, 41
67, 41
67, 42
67, 41
67, 41
69, 40
69, 35
69, 35
69, 34
69, 33
69, 31
69, 31
69, 31
69, 31
57, 30
57, 0
0, 24
59, 33
59, 32
59, 32
70, 30
71, 40
71, 42
71, 42
71, 39
71, 41
71, 43
71, 43
71, 42
62, 42
62, 0
62, 46
62, 43
62, 42
62, 42
74, 44
74, 54
74, 54
74, 58
74, 60
74, 60
74, 60
74, 57
74, 53
66, 51
66, 0
65, 36
65, 35
65, 35
66, 38
66, 51
66, 53
66, 53
66, 54
66, 53
66, 52
66, 52
66, 50
66, 48
66, 48
66, 47
66, 46
67, 45
67, 0
67, 41
67, 43
67, 42
67, 42
67, 41
67, 43
67, 43
67, 41
55, 37
64, 31
64, 0
48, 33
76, 32
76, 0
76, 36
76, 36
76, 37
76, 37
76, 39
76, 40
76, 41
76, 41
76, 42
76, 44
76, 45
76, 45
76, 45
64, 45
76, 52
76, 0
76, 50
76, 40
76, 40
76, 36
76, 33
76, 30
76, 30
76, 29
76, 28
76, 28
75, 26
74, 25
62, 27
62, 0
75, 33
74, 30
74, 0
74, 24
75, 31
74, 33
74, 0
74, 30
75, 34
75, 0
62, 36
74, 32
75, 28
75, 0
62, 26
74, 33
74, 37
74, 37
74, 36
74, 38
74, 39
74, 39
74, 40
74, 41
74, 42
74, 42
74, 43
74, 43
74, 42
74, 42
74, 42
74, 43
74, 43
74, 45
74, 47
74, 47
74, 47
55, 47
55, 42
55, 42
48, 39
60, 33
72, 36
72, 0
72, 43
72, 42
72, 42
72, 40
72, 40
72, 40
72, 40
72, 40
72, 40
72, 40
72, 41
72, 42
72, 42
72, 42
72, 42
72, 42
72, 42
48, 41
64, 41
64, 47
64, 47
64, 50
76, 52
76, 0
76, 61
76, 62
76, 63
76, 63
76, 65
76, 65
76, 65
64, 62
45, 45
79, 45
79, 0
60, 43
60, 55
60, 55
67, 51
67, 50
79, 54
79, 0
79, 60
67, 54
64, 37
64, 0
48, 45
48, 48
48, 48
64, 50
64, 66
76, 70
76, 0
76, 78
76, 76
76, 72
76, 72
74, 73
62, 76
74, 68
74, 0
74, 78
74, 80
74, 76
74, 76
74, 75
74, 75
74, 75
74, 74
74, 72
74, 72
74, 72
74, 71
72, 69
72, 0
48, 63
72, 53
60, 54
60, 0
72, 54
60, 52
60, 0
60, 50
72, 51
72, 0
72, 58
72, 56
71, 52
71, 0
71, 35
71, 32
71, 35
71, 35
71, 39
71, 39
71, 39
71, 39
71, 40
71, 41
71, 41
71, 40
71, 40
72, 40
72, 0
71, 32
71, 25
71, 25
71, 22
72, 24
72, 29
72, 29
72, 32
72, 31
72, 31
72, 32
72, 32
72, 33
72, 33
72, 33
72, 34
72, 34
72, 34
48, 34
67, 38
67, 0
48, 37
67, 41
67, 47
67, 47
67, 50
67, 53
67, 53
67, 55
67, 57
67, 59
67, 59
67, 60
67, 60
67, 60
67, 61
67, 61
67, 61
67, 61
67, 60
67, 59
67, 59
67, 58
67, 57
67, 56
67, 56
67, 55
67, 54
67, 54
67, 53
67, 52
67, 50
67, 50
67, 49
67, 48
67, 48
67, 46
67, 45
67, 43
67, 43
67, 41
67, 40
67, 39
67, 39
0, 37
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
69, 0
69, 0
69, 11
69, 12
69, 14
69, 14
69, 16
69, 15
69, 14
69, 14
69, 12
52, 13
52, 0
59, 16
71, 15
59, 11
59, 0
71, 17
72, 26
72, 18
72, 18
72, 19
0, 20
0, 0
55, 39
74, 48
74, 54
74, 54
74, 49
75, 47
75, 48
75, 48
76, 47
76, 50
76, 50
77, 54
77, 65
77, 65
77, 65
77, 65
77, 64
77, 58
77, 58
78, 56
78, 44
79, 44
79, 0
60, 46
79, 53
79, 0
79, 54
77, 54
77, 65
77, 65
77, 64
58, 63
77, 57
77, 0
76, 51
76, 56
76, 56
76, 55
76, 51
76, 45
76, 45
67, 43
78, 40
78, 44
78, 44
64, 36
